Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2022-11-10 05:00:00,189.8999938964844,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,0.0,0.0,0.0739343721694254,212.50100021362303,247.7144009399414,0.0442981358174921,770131361792,2022-11-10 05:00:00+00:00,2022-11-10,0.07393437216942544,-0.07166757185130745,-0.02932818513088775,-0.05007952633400592,0.0015350350619267594,192.83200073242188,0.9890474635760824,207.83300018310547,0.9176598569653259,212.50100021362306,0.8975016636579408,0.044298135817492194,0.044389895697163784,116221560.0,1.1418105212148244,89411240.0,1.484186999307917,87362350.0,1.5189953109091043,0.027527264924482875
2022-11-11 05:00:00,186.0,196.5200042724609,182.58999633789065,195.97000122070312,195.97000122070312,114403600,0.0,0.0,0.0275272649244828,212.05,246.09060089111327,0.0417829390511065,770131361792,2022-11-11 05:00:00+00:00,2022-11-11,0.027527264924482875,0.07393437216942544,-0.07166757185130745,-0.02932818513088775,-0.03641259777431849,190.53200073242186,1.0285411398997393,204.57799987792967,0.957923145879015,212.05,0.9241688338632544,0.041782939051106624,-0.13789741000580247,119377840.0,0.9583319651285365,93936360.0,1.2178841079215759,88376305.0,1.2945053541217864,-0.02561618738169713
2022-11-14 05:00:00,192.7700042724609,195.72999572753903,186.33999633789065,190.9499969482422,190.9499969482422,92226600,0.0,0.0,-0.0256161873816971,210.6299995422364,244.50540100097652,0.0385190608368673,770131361792,2022-11-14 05:00:00+00:00,2022-11-14,-0.02561618738169713,0.027527264924482875,0.07393437216942544,-0.07166757185130745,-0.05007952633400592,189.30599975585938,1.0086843374985632,200.9190002441406,0.9503829738163894,210.62999954223633,0.9065660037185357,0.03851906083686746,-0.19384879496799057,119039860.0,0.7747539353624912,97003590.0,0.9507545030034456,89016195.0,1.0360654036043666,0.018172303095892017
2022-11-15 05:00:00,195.8800048828125,200.82000732421875,192.0599975585937,194.4199981689453,194.4199981689453,91293800,0.0,0.0,0.018172303095892,209.34149932861328,242.9054006958008,0.0388477331895584,770131361792,2022-11-15 05:00:00+00:00,2022-11-15,0.018172303095892017,-0.02561618738169713,0.027527264924482875,0.07393437216942544,-0.02932818513088775,189.92999877929688,1.0236402854657305,197.57899932861326,0.9840114527839373,209.34149932861328,0.9287217240369289,0.038847733189558496,-0.010114218674438846,111537940.0,0.8184999651239748,99864090.0,0.9141804626668104,89786290.0,1.016789979851044,-0.03857627852399581
2022-11-16 05:00:00,191.509994506836,192.57000732421875,185.66000366210932,186.9199981689453,186.9199981689453,66567600,0.0,0.0,-0.0385762785239958,207.58549957275392,240.96980041503903,0.0393806040724597,770131361792,2022-11-16 05:00:00+00:00,2022-11-16,-0.03857627852399581,0.018172303095892017,-0.02561618738169713,0.027527264924482875,-0.07166757185130745,191.7959991455078,0.9745771496888042,194.7729995727539,0.9596812626953705,207.58549957275392,0.9004482420672846,0.03938060407245983,-0.2708420506102276,99438920.0,0.6694320493424506,100213820.0,0.6642556884868773,89786095.0,0.7414021068629836,-0.020062058831236462
2022-11-17 05:00:00,183.9600067138672,186.16000366210932,180.8999938964844,183.1699981689453,183.1699981689453,64336000,0.0,0.0,-0.0200620588312364,206.3799995422364,238.84800018310543,0.0370410371346654,770131361792,2022-11-17 05:00:00+00:00,2022-11-17,-0.020062058831236462,-0.03857627852399581,0.018172303095892017,-0.02561618738169713,0.07393437216942544,190.28599853515624,0.9626036575418543,191.55899963378906,0.9562066962090984,206.37999954223633,0.8875375451847454,0.03704103713466554,-0.03352381639115731,85765520.0,0.7501382840097046,100993540.0,0.637030843754957,87112990.0,0.7385350910352176,-0.016269016527425406
2022-11-18 05:00:00,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,0.0,0.0,-0.0162690165274254,204.6674995422364,236.458200378418,0.0358733477178194,770131361792,2022-11-18 05:00:00+00:00,2022-11-18,-0.016269016527425406,-0.020062058831236462,-0.03857627852399581,0.018172303095892017,0.027527264924482875,187.12999877929687,0.9629135019336171,188.83099975585938,0.9542395193287907,204.6674995422363,0.8804035953164183,0.03587334771781948,0.1820582566525739,78094580.0,0.9738050963331898,98736210.0,0.7702230012677214,87129745.0,0.8728236264205754,-0.06837231343190053
2022-11-21 05:00:00,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,0.0,0.0,-0.0683723134319005,202.4984992980957,233.72720001220705,0.0383199375925586,770131361792,2022-11-21 05:00:00+00:00,2022-11-21,-0.06837231343190053,-0.016269016527425406,-0.020062058831236462,-0.03857627852399581,-0.02561618738169713,182.51399841308594,0.9197650403627973,185.90999908447264,0.9029637778703434,202.49849929809568,0.8289937737764073,0.038319937592558764,0.22135494398998534,78225800.0,1.1873665721539441,98632830.0,0.9417016626208535,86751540.0,1.0706749413324537,0.012152311933396831
2022-11-22 05:00:00,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300,0.0,0.0,0.0121523119333968,199.8729995727539,231.28279998779297,0.0357588358978505,770131361792,2022-11-22 05:00:00+00:00,2022-11-22,0.012152311933396831,-0.06837231343190053,-0.016269016527425406,-0.020062058831236462,0.018172303095892017,177.61199951171875,0.9566358361440483,183.7709991455078,0.9245746306661616,199.87299957275388,0.8500898271667857,0.03575883589785064,-0.15536154741410402,75657500.0,1.0369401579486501,93597720.0,0.8381860156422614,85848760.0,0.9138431352997993,0.07821783885404354
2022-11-23 05:00:00,173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700,0.0,0.0,0.0782178388540435,197.8009994506836,228.89460021972656,0.0409252105044794,770131361792,2022-11-23 05:00:00+00:00,2022-11-23,0.07821783885404354,0.012152311933396831,-0.06837231343190053,-0.016269016527425406,-0.03857627852399581,176.8679992675781,1.0358006971689921,184.33199920654297,0.9938588944774999,197.80099945068358,0.9261833734764229,0.04092521050447956,0.39622037849750735,84251320.0,1.3001185025943807,91845120.0,1.1926240610279566,87074970.0,1.2579585155182942,-0.0018558752377416665
2022-11-25 05:00:00,185.0599975585937,185.1999969482422,180.6300048828125,182.8600006103516,182.8600006103516,50672700,0.0,0.0,-0.0018558752377418,195.68949966430665,226.4768002319336,0.0408779301947991,770131361792,2022-11-25 05:00:00+00:00,2022-11-25,-0.0018558752377416665,0.07821783885404354,0.012152311933396831,-0.06837231343190053,-0.020062058831236462,176.80599975585938,1.0342409243060293,183.5459991455078,0.9962625252615156,195.68949966430665,0.9344395122070255,0.04087793019479923,-0.5373906644987478,81518660.0,0.6216085985711738,83642090.0,0.6058277596841495,86526665.0,0.5856310306192894,0.00032810652079984237
2022-11-28 05:00:00,179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200,0.0,0.0,0.0003281065208,193.40949935913085,224.0682000732422,0.0405367110736997,770131361792,2022-11-28 05:00:00+00:00,2022-11-28,0.00032810652079984237,-0.0018558752377416665,0.07821783885404354,0.012152311933396831,-0.016269016527425406,177.35199890136718,1.0313951875483216,182.24099884033203,1.0037258319090325,193.40949935913085,0.9457653257728144,0.040536711073699785,0.8334369394170826,84889920.0,1.0944196908184152,81492250.0,1.140049513910832,87714305.0,1.0591795716787586,-0.011425739989130657
2022-11-29 05:00:00,184.9900054931641,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100,0.0,0.0,-0.0114257399891306,191.07399978637696,221.5033999633789,0.0405125098988732,770131361792,2022-11-29 05:00:00+00:00,2022-11-29,-0.011425739989130657,0.00032810652079984237,-0.0018558752377416665,0.07821783885404354,-0.06837231343190053,179.94400024414062,1.0049237628690701,181.22899932861327,0.9977983794037559,191.07399978637696,0.9463872742143087,0.04051250989887333,-0.10277250358429879,82984800.0,1.0044863637678225,80605300.0,1.034139194320969,88804445.0,0.9386590952738908,0.07670184691003823
2022-11-30 05:00:00,182.42999267578125,194.759994506836,180.6300048828125,194.6999969482422,194.6999969482422,109186400,0.0,0.0,0.0767018469100382,189.41799926757807,219.2227996826172,0.044949013160296,770131361792,2022-11-30 05:00:00+00:00,2022-11-30,0.07670184691003823,-0.011425739989130657,0.00032810652079984237,-0.0018558752377416665,0.012152311933396831,184.9019989013672,1.0529902224156136,181.25699920654296,1.0741653994082783,189.41799926757812,1.027885405299855,0.044949013160296133,0.30986322700765734,89131620.0,1.2250018568045773,82394560.0,1.325165156534606,91129325.0,1.1981477971004395,0.0
2022-12-01 05:00:00,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200,0.0,0.0,0.0,188.40399932861328,217.10079986572265,0.0434240173378478,770131361792,2022-12-01 05:00:00+00:00,2022-12-01,0.0,0.07670184691003823,-0.011425739989130657,0.00032810652079984237,0.07821783885404354,187.20199890136718,1.04005298068866,182.03499908447264,1.0695745209847938,188.40399932861328,1.0334175370059286,0.04342401733784788,-0.2668848867624539,83233520.0,0.9617062933298988,83742420.0,0.9558620350355291,91978120.0,0.870274365251214,0.0008217959148295595
2022-12-02 05:00:00,191.77999877929688,196.25,191.1100006103516,194.8600006103516,194.8600006103516,73645900,0.0,0.0,0.0008217959148295,187.3814994812012,215.22619995117188,0.0434194776994828,770131361792,2022-12-02 05:00:00+00:00,2022-12-02,0.0008217959148295595,0.0,0.07670184691003823,-0.011425739989130657,-0.0018558752377416665,189.60199890136718,1.0277317841555018,183.2039993286133,1.0636230722279754,187.3814994812012,1.0399105629416776,0.04341947769948288,-0.07995757450072583,87828160.0,0.838522633287547,84673410.0,0.8697641916157622,92833475.0,0.7933118953050071,-0.06368676805520934
2022-12-05 05:00:00,189.44000244140625,191.2700042724609,180.5500030517578,182.4499969482422,182.4499969482422,93122700,0.0,0.0,-0.0636867680552091,186.13049926757813,213.3686001586914,0.0448914329584061,770131361792,2022-12-05 05:00:00+00:00,2022-12-05,-0.06368676805520934,0.0008217959148295595,0.0,0.07670184691003823,0.00032810652079984237,189.50799865722655,0.9627561804304073,183.4299987792969,0.9946573524637382,186.13049926757816,0.9802262265785634,0.04489143295840623,0.26446550317125594,87871660.0,1.0597580607900203,86380790.0,1.0780487189339203,92558500.0,1.0060956044015406,-0.01441485156488942
2022-12-06 05:00:00,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,179.82000732421875,92150800,0.0,0.0,-0.0144148515648894,185.26749954223632,211.44480010986328,0.043718506405995,770131361792,2022-12-06 05:00:00+00:00,2022-12-06,-0.01441485156488942,-0.06368676805520934,0.0008217959148295595,0.0,-0.011425739989130657,189.30599975585938,0.9498906931429836,184.62500000000003,0.9739743118441095,185.26749954223635,0.9705966117560965,0.043718506405995144,-0.010436767834265948,89630400.0,1.0281199235973508,86307600.0,1.0677020331929055,92470215.0,0.9965457525972011,-0.032143331123685615
2022-12-07 05:00:00,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300,0.0,0.0,-0.0321433311236856,184.40449905395508,209.2667999267578,0.0438098972014593,770131361792,2022-12-07 05:00:00+00:00,2022-12-07,-0.032143331123685615,-0.01441485156488942,-0.06368676805520934,0.0008217959148295595,0.07670184691003823,185.1739990234375,0.9398727370147931,185.03799896240236,0.9405635289078963,184.4044990539551,0.9437947239845286,0.043809897201459384,-0.08613598579719328,84635780.0,0.9950082577368579,86883700.0,0.9692646606900949,90240710.0,0.9332074182483715,-0.003447430865732959
2022-12-08 05:00:00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,0.0,0.0,-0.0034474308657329,184.19699935913087,206.97940002441408,0.0408010898764528,770131361792,2022-12-08 05:00:00+00:00,2022-12-08,-0.003447430865732959,-0.032143331123685615,-0.01441485156488942,-0.06368676805520934,0.0,180.9220001220703,0.9586451748509531,184.06199951171877,0.9422912002559429,184.19699935913087,0.9416005854864574,0.04080108987645295,0.15925275461239496,88151440.0,1.107463474221181,85692480.0,1.1392423232470341,88768800.0,1.099761402654987,0.0323454827685834
2022-12-09 05:00:00,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,0.0,0.0,0.0323454827685834,183.6134994506836,205.19620025634765,0.0377596118580918,770131361792,2022-12-09 05:00:00+00:00,2022-12-09,0.0323454827685834,-0.003447430865732959,-0.032143331123685615,-0.01441485156488942,0.0008217959148295595,177.76000061035157,1.0072569894069359,183.68099975585938,0.9747878293875966,183.6134994506836,0.975146182537894,0.03775961185809194,0.0742416094320586,94396720.0,1.1109739829943244,91112440.0,1.1510206509670908,87377265.0,1.2002241086397016,-0.0627198857086465
2022-12-12 05:00:00,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,0.0,0.0,-0.0627198857086465,182.20599975585932,203.24760040283203,0.0393440504167302,770131361792,2022-12-12 05:00:00+00:00,2022-12-12,-0.0627198857086465,0.0323454827685834,-0.003447430865732959,-0.032143331123685615,-0.06368676805520934,174.83400268554686,0.9598819723075073,182.1710006713867,0.9212224048049485,182.2059997558594,0.9210454515717558,0.03934405041673034,0.04693517735379116,97731080.0,1.1234348377199965,92801370.0,1.1831129217165652,87146810.0,1.2598797362749135,-0.04093677795344208
2022-12-13 05:00:00,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,0.0,0.0,-0.040936777953442,180.70599975585932,201.6186004638672,0.0398713509674999,770131361792,2022-12-13 05:00:00+00:00,2022-12-13,-0.04093677795344208,-0.0627198857086465,0.0323454827685834,-0.003447430865732959,-0.01441485156488942,171.06000061035155,0.9408979093532309,180.18300018310546,0.8932585026594166,180.7059997558594,0.8906732325749653,0.03987135096750005,0.6017441675129447,114473460.0,1.5362748710487129,102051930.0,1.723266772122781,91328615.0,1.9256034923993974,-0.025784367661833008
2022-12-14 05:00:00,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,0.0,0.0,-0.025784367661833,178.825,199.76580047607425,0.0395771604928434,770131361792,2022-12-14 05:00:00+00:00,2022-12-14,-0.025784367661833008,-0.04093677795344208,-0.0627198857086465,0.0323454827685834,-0.032143331123685615,167.61200256347655,0.9354938826196285,176.39300079345702,0.8889241769595998,178.82500000000002,0.8768349115154916,0.03957716049284351,-0.20004469395727464,125767260.0,1.1185923904202095,105201520.0,1.3372648988341613,93798040.0,1.4998426406351348,0.005548438139381551
2022-12-15 05:00:00,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,0.0,0.0,0.0055484381393815,177.3625,198.10300048828125,0.0391250565935807,770131361792,2022-12-15 05:00:00+00:00,2022-12-15,0.005548438139381551,-0.025784367661833008,-0.04093677795344208,-0.0627198857086465,-0.003447430865732959,164.45800170898437,0.9587250029217141,172.69000091552735,0.9130233211711593,177.3625,0.8889703188043995,0.03912505659358084,-0.13042010259997172,130709260.0,0.935928334381206,109430350.0,1.117921125172313,96586385.0,1.2665812060364408,-0.047187179094365206
2022-12-16 05:00:00,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,0.0,0.0,-0.0471871790943652,175.7154998779297,196.34500030517577,0.040033893317461,770131361792,2022-12-16 05:00:00+00:00,2022-12-16,-0.047187179094365206,0.005548438139381551,-0.025784367661833008,-0.04093677795344208,0.0323454827685834,158.69400024414062,0.946664621828297,168.22700042724608,0.8930195232988758,175.71549987792972,0.8549615476830699,0.04003389331746116,0.1364921587941259,137541240.0,1.0108400942146516,115968980.0,1.1988740437313496,100321195.0,1.3858706527568776,-0.00239632976495896
2022-12-19 05:00:00,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,0.0,0.0,-0.0023963297649589,174.19949951171876,194.8810000610352,0.0400234396259298,770131361792,2022-12-19 05:00:00+00:00,2022-12-19,-0.00239632976495896,-0.047187179094365206,0.005548438139381551,-0.025784367661833008,-0.0627198857086465,155.10399780273437,0.9662548821455678,164.96900024414063,0.9084736823002635,174.19949951171878,0.8603353944028147,0.04002343962592994,0.0025778201021058322,143460460.0,0.9716307894175161,120595770.0,1.1558498279002656,103488280.0,1.3469216031032694,-0.08053641461716088
2022-12-20 05:00:00,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,0.0,0.0,-0.0805364146171608,172.69599990844728,193.17779998779292,0.0410615161854591,770131361792,2022-12-20 05:00:00+00:00,2022-12-20,-0.08053641461716088,-0.00239632976495896,-0.047187179094365206,0.005548438139381551,-0.04093677795344208,150.4739990234375,0.9157728507653631,160.76699981689453,0.8571410999067286,172.69599990844728,0.797933959818472,0.041061516185459224,0.14472066265587502,140200580.0,1.138107274591874,127337020.0,1.2530786412309634,106822310.0,1.4937263573498831,-0.0016690545895901021
2022-12-21 05:00:00,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,0.0,0.0,-0.0016690545895901,171.07900009155273,191.5992001342773,0.0408018999645474,770131361792,2022-12-21 05:00:00+00:00,2022-12-21,-0.0016690545895901021,-0.08053641461716088,-0.00239632976495896,-0.047187179094365206,-0.025784367661833008,146.62799987792968,0.9382246735872285,157.12000122070313,0.8755728504035402,171.07900009155276,0.8041314670450395,0.040801899964547556,-0.08865384458706982,141147600.0,1.0302506029149627,133457430.0,1.0896163668070036,110170565.0,1.3199296926542947,-0.08882756559936855
2022-12-22 05:00:00,136.0,136.6300048828125,122.26000213623048,125.3499984741211,125.3499984741211,210090300,0.0,0.0,-0.0888275655993685,168.18650016784667,189.76139999389648,0.0389084656403515,770131361792,2022-12-22 05:00:00+00:00,2022-12-22,-0.08882756559936855,-0.0016690545895901021,-0.08053641461716088,-0.00239632976495896,0.005548438139381551,140.16399993896485,0.894309512633097,152.3110008239746,0.8229871630808056,168.1865001678467,0.7453035668678779,0.038908465640351664,0.44473976291695494,158698760.0,1.3238307596102201,144704010.0,1.451862322267365,115198245.0,1.8237283041942176,-0.017550833466474902
2022-12-23 05:00:00,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,0.0,0.0,-0.0175508334664749,165.20100021362305,187.79,0.0387221814948223,770131361792,2022-12-23 05:00:00+00:00,2022-12-23,-0.017550833466474902,-0.08882756559936855,-0.0016690545895901021,-0.08053641461716088,-0.047187179094365206,134.7480010986328,0.9139282254416197,146.72100067138672,0.8393481571305519,165.20100021362305,0.7454555442559816,0.03872218149482244,-0.20515273670416956,164290260.0,1.016430919276651,150915750.0,1.106509426617169,121014095.0,1.3799194217830575,-0.1140885333144338
2022-12-27 05:00:00,117.5,119.66999816894533,108.76000213623048,109.0999984741211,109.0999984741211,208643400,0.0,0.0,-0.1140885333144338,161.51000022888184,185.8721998596192,0.0438520110173023,770131361792,2022-12-27 05:00:00+00:00,2022-12-27,-0.1140885333144338,-0.017550833466474902,-0.08882756559936855,-0.0016690545895901021,-0.00239632976495896,126.59400177001953,0.8618101722727796,140.84899978637696,0.774588379325313,161.51000022888184,0.6754999586373068,0.043852011017302454,0.24943873783832182,178140820.0,1.171227346994361,160800640.0,1.297528417797342,126801005.0,1.6454396398514348,0.03308891531476843
2022-12-28 05:00:00,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,112.70999908447266,221070500,0.0,0.0,0.0330889153147684,158.1040000915527,183.7393997192383,0.0456471989236255,770131361792,2022-12-28 05:00:00+00:00,2022-12-28,0.03308891531476843,-0.1140885333144338,-0.017550833466474902,-0.08882756559936855,-0.08053641461716088,121.5760009765625,0.9270744076061604,136.025,0.8285976775186374,158.10400009155273,0.7128851832920488,0.04564719892362567,0.05956143352725274,190442260.0,1.1608269089014172,165321420.0,1.3372163147400984,133686675.0,1.6536464834659101,0.0808269069678893
2022-12-29 05:00:00,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,0.0,0.0,0.0808269069678893,154.46000022888182,181.77199966430663,0.0461251017648959,770131361792,2022-12-29 05:00:00+00:00,2022-12-29,0.0808269069678893,0.03308891531476843,-0.1140885333144338,-0.017550833466474902,-0.0016690545895901021,118.42599945068359,1.0286592493192679,132.52699966430663,0.9192089159446495,154.46000022888182,0.7886831510702381,0.04612510176489599,0.003857592939808807,205743440.0,1.0786409520517397,173445520.0,1.2794985999061839,139323520.0,1.5928631432797564,0.011164017515666869
2022-12-30 05:00:00,119.9499969482422,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,0.0,0.0,0.0111640175156668,150.8840003967285,179.7947998046875,0.0464733507859681,770131361792,2022-12-30 05:00:00+00:00,2022-12-30,0.011164017515666869,0.0808269069678893,0.03308891531476843,-0.1140885333144338,-0.08882756559936855,117.99199981689453,1.0439690868561617,129.0779998779297,0.9543067015422325,150.8840003967285,0.8163887488487255,0.04647335078596825,-0.2890458099712828,195280840.0,0.8079507441692693,176989800.0,0.8914485467524117,143210075.0,1.10171927498816,-0.12242248574195735
2023-01-03 05:00:00,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,0.0,0.0,-0.1224224857419573,146.546000289917,177.81119979858397,0.0512700076353892,770131361792,2023-01-03 05:00:00+00:00,2023-01-03,-0.12242248574195735,0.011164017515666869,0.0808269069678893,0.03308891531476843,-0.017550833466474902,114.98199920654297,0.9401471466845894,124.8650001525879,0.8657349805151197,146.546000289917,0.7376523293727781,0.05127000763538936,0.4666419060283069,208163460.0,1.11163986225056,186226860.0,1.2425855217663015,151097920.0,1.5314757476476182,0.05124885285593783
2023-01-04 05:00:00,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,0.0,0.0,0.0512488528559378,143.1055004119873,175.79519973754884,0.0534251351163085,770131361792,2023-01-04 05:00:00+00:00,2023-01-04,0.05124885285593783,-0.12242248574195735,0.011164017515666869,0.0808269069678893,-0.1140885333144338,115.88999938964844,0.9805850374333424,121.24200057983398,0.9372989462906473,143.1055004119873,0.794099451540923,0.053425135116308586,-0.22045454938315356,202512580.0,0.8907545397920466,190326700.0,0.9477860962229682,155461235.0,1.1603471437751025,-0.029039097760312105
2023-01-05 05:00:00,110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,0.0,0.0,-0.0290390977603121,139.6314998626709,173.77699966430663,0.0534160038436135,770131361792,2023-01-05 05:00:00+00:00,2023-01-05,-0.029039097760312105,0.05124885285593783,-0.12242248574195735,0.011164017515666869,0.03308891531476843,115.41599884033204,0.9560199404463534,118.49599990844726,0.9311706422422854,139.6314998626709,0.7902228110878363,0.053416003843613634,-0.1241910537782237,189895740.0,0.8319633710582449,190169000.0,0.8307678959241517,158753010.0,0.9951704222804972,0.024651090365942707
2023-01-06 05:00:00,103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,0.0,0.0,0.0246510903659427,136.58250007629394,171.5897996520996,0.0543898113616308,770131361792,2023-01-06 05:00:00+00:00,2023-01-06,0.024651090365942707,-0.029039097760312105,0.05124885285593783,-0.12242248574195735,0.0808269069678893,113.66399841308593,0.9946860847504496,116.04499893188476,0.9742772079730629,136.58250007629394,0.8277780645063556,0.054389811361630874,0.39829276335986097,189693300.0,1.1645698609281403,197718370.0,1.117301847066613,165587900.0,1.3341017067068306,0.05934901140427806
2023-01-09 05:00:00,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,0.0,0.0,0.0593490114042782,133.89899978637695,169.49239959716795,0.0571321864200667,770131361792,2023-01-09 05:00:00+00:00,2023-01-09,0.05934901140427806,0.024651090365942707,-0.029039097760312105,0.05124885285593783,0.011164017515666869,112.98199768066407,1.060080358833698,115.4869987487793,1.0370864074804125,133.89899978637695,0.8944801442441541,0.057132186420066754,-0.1386399325339469,196194640.0,0.9698735908381595,195737740.0,0.9721375142065092,170220875.0,1.1178652442011006,-0.007681374256751861
2023-01-10 05:00:00,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,0.0,0.0,-0.0076813742567518,130.8889995574951,167.36759963989255,0.0560120620424355,770131361792,2023-01-10 05:00:00+00:00,2023-01-10,-0.007681374256751861,0.05934901140427806,0.024651090365942707,-0.029039097760312105,-0.12242248574195735,115.13199768066406,1.0322933751550936,115.05699844360352,1.032966269603989,130.8889995574951,0.9080212919032535,0.05601206204243561,-0.11898793382522965,183442580.0,0.9138690700926688,195803020.0,0.8561793377854948,173359385.0,0.9670229275444188,0.036769060182475055
2023-01-11 05:00:00,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,0.0,0.0,0.036769060182475,128.65899925231935,165.2615995788574,0.0563183675959737,770131361792,2023-01-11 05:00:00+00:00,2023-01-11,0.036769060182475055,-0.007681374256751861,0.05934901140427806,0.024651090365942707,0.05124885285593783,117.047998046875,1.052730531720469,116.46899871826172,1.0579639438540385,128.65899925231935,0.9577254753789158,0.056318367595973785,0.0964451138583593,184126940.0,0.9982830323471406,193319760.0,0.9508122708201169,177060200.0,1.038126015897418,0.0027592625752508315
2023-01-12 05:00:00,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,0.0,0.0,0.0027592625752506,126.78949928283691,163.18199966430663,0.0560561042620647,770131361792,2023-01-12 05:00:00+00:00,2023-01-12,0.0027592625752508315,0.036769060182475055,-0.007681374256751861,0.05934901140427806,-0.029039097760312105,119.69199829101562,1.0323162727902129,117.55399856567382,1.0510914053643574,126.78949928283691,0.9745286341336603,0.056056104262064824,-0.078395284716676,186409860.0,0.90875504117647,188152800.0,0.9003368538762112,176737110.0,0.9584908342113323,-0.009388119582672938
2023-01-13 05:00:00,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,0.0,0.0,-0.0093881195826728,125.06949920654296,161.07359954833984,0.0559573801335107,770131361792,2023-01-13 05:00:00+00:00,2023-01-13,-0.009388119582672938,0.0027592625752508315,0.036769060182475055,-0.007681374256751861,0.024651090365942707,121.55999908447265,1.0069101879543658,117.6119987487793,1.0407101556647025,125.06949920654297,0.9786558857467272,0.05595738013351077,0.0667835885169441,178370460.0,1.0131391711385394,184031880.0,0.981971710553628,178738700.0,1.0110518874759635,0.07426473736900463
2023-01-17 05:00:00,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,0.0,0.0,0.0742647373690046,123.7604995727539,159.40379974365234,0.0590368887777691,770131361792,2023-01-17 05:00:00+00:00,2023-01-17,0.07426473736900463,-0.009388119582672938,0.0027592625752508315,0.036769060182475055,0.05934901140427806,123.90400085449218,1.0612248562302729,118.44299926757813,1.1101543046551114,123.7604995727539,1.0624553548756992,0.05903688877776924,0.031889597989310126,177609060.0,1.0499295475129478,186901850.0,0.9977268817831391,181945825.0,1.0249039789728618,-0.020609982513142944
2023-01-18 05:00:00,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,0.0,0.0,-0.0206099825131429,122.6879997253418,157.6731997680664,0.0583881519352136,770131361792,2023-01-18 05:00:00+00:00,2023-01-18,-0.020609982513142944,0.07426473736900463,-0.009388119582672938,0.0027592625752508315,-0.007681374256751861,125.89000091552734,1.022956532232522,120.5109992980957,1.0686161390193687,122.6879997253418,1.049654400329234,0.05838815193521369,0.04935353957860755,183216620.0,1.0680270163263572,183329600.0,1.067368826419738,184778230.0,1.059000835758628,-0.012501946153228083
