Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2019-03-22 04:00:00,90.5084991455078,90.9489974975586,88.15550231933594,88.2385025024414,88.2385025024414,127260000,0.0,0.0,-0.0299516837710109,84.6118995666504,83.08661972045898,0.0151118319701756,1812206583808,2019-03-22 04:00:00+00:00,2019-03-22,-0.029951683771010984,0.012235166707998735,0.02010391063581385,0.011307873960989534,0.015502120161135613,88.85299987792969,0.9930841122265708,86.59204864501953,1.0190139150555433,84.6118995666504,1.04286161821641,0.015111831970175602,0.10319359201081868,120758800.0,1.053836242162062,103460200.0,1.2300382175947853,92198900.0,1.380276771197921,0.005377413721055602
2019-03-25 04:00:00,87.8895034790039,89.13400268554688,87.375,88.71299743652344,88.71299743652344,102076000,0.0,0.0,0.0053774137210556,84.96504936218261,83.20465972900391,0.0150958088226635,1812206583808,2019-03-25 04:00:00+00:00,2019-03-25,0.005377413721055602,-0.029951683771010984,0.012235166707998735,0.02010391063581385,0.017397066258948213,89.17409973144531,0.9948291903556019,87.11024856567383,1.0183990850358011,84.96504936218261,1.0441116447583565,0.015095808822663478,-0.1978940751217979,119457600.0,0.8544956536880031,105915000.0,0.9637539536420715,94118200.0,1.0845511282621214,0.0053544138654035844
2019-03-26 04:00:00,89.6500015258789,90.28849792480467,88.66799926757812,89.18800354003906,89.18800354003906,97318000,0.0,0.0,0.0053544138654035,85.33344955444336,83.34785980224609,0.0150886313742816,1812206583808,2019-03-26 04:00:00+00:00,2019-03-26,0.0053544138654035844,0.005377413721055602,-0.029951683771010984,0.012235166707998735,0.011307873960989534,89.39320068359375,0.9977045553578401,87.66354904174804,1.0173898332311988,85.33344955444336,1.045170492998018,0.0150886313742816,-0.04661232806928173,113464400.0,0.857696334709389,108417800.0,0.8976201324874697,96318300.0,1.0103791283691677,-0.01012467867973188
2019-03-27 04:00:00,89.20649719238281,89.375,87.28399658203125,88.28500366210938,88.28500366210938,86496000,0.0,0.0,-0.0101246786797318,85.644974899292,83.49634994506836,0.015435088770425,1812206583808,2019-03-27 04:00:00+00:00,2019-03-27,-0.01012467867973188,0.0053544138654035844,0.005377413721055602,-0.029951683771010984,0.02010391063581385,89.07750091552734,0.9911032837105579,88.03799972534179,1.0028056513952859,85.644974899292,1.0308252616796458,0.01543508877042503,-0.11120244970098025,105701200.0,0.818306698504842,109963400.0,0.7865889923374505,97494300.0,0.8871903280499476,0.00437213503435796
2019-03-28 04:00:00,88.5,88.89649963378906,87.67350006103516,88.6709976196289,88.6709976196289,60860000,0.0,0.0,0.0043721350343579,85.97894973754883,83.5952099609375,0.0153981387878783,1812206583808,2019-03-28 04:00:00+00:00,2019-03-28,0.00437213503435796,-0.01012467867973188,0.0053544138654035844,0.005377413721055602,0.012235166707998735,88.61910095214844,1.0005856149173584,88.47399978637695,1.0022266183706807,85.97894973754883,1.0313105462476289,0.015398138787878315,-0.29638364779874216,94802000.0,0.6419695787008712,110156200.0,0.5524881940371944,97511400.0,0.6241321527534216,0.004133266392968293
2019-03-29 04:00:00,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,89.0374984741211,66416000,0.0,0.0,0.0041332663929682,86.25149955749512,83.69217987060547,0.0149658331411314,1812206583808,2019-03-29 04:00:00+00:00,2019-03-29,0.004133266392968293,0.00437213503435796,-0.01012467867973188,0.0053544138654035844,-0.029951683771010984,88.77890014648438,1.002912835450879,88.81595001220703,1.0024944670623195,86.25149955749512,1.0323008751258733,0.014965833141131434,0.09129148866250403,82633200.0,0.8037447418228992,101696000.0,0.6530837004405287,95857300.0,0.6928632456787329,0.018778657625842854
2019-04-01 04:00:00,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,90.70950317382812,84776000,0.0,0.0,0.0187786576258428,86.54654960632324,83.81314987182617,0.0151594748254687,1812206583808,2019-04-01 04:00:00+00:00,2019-04-01,0.018778657625842854,0.004133266392968293,0.00437213503435796,-0.01012467867973188,0.005377413721055602,89.1782012939453,1.0171712577475678,89.17615051269532,1.0171946496043751,86.54654960632324,1.0481007456269607,0.015159474825468693,0.2764394121898337,79173200.0,1.0707663704384818,99315400.0,0.8536037714191353,93928700.0,0.9025569394657863,-0.00011581671050930886
2019-04-02 04:00:00,90.5510025024414,91.0,90.25599670410156,90.6989974975586,90.6989974975586,68962000,0.0,0.0,-0.0001158167105093,86.85042457580566,83.93092987060547,0.0151254105342097,1812206583808,2019-04-02 04:00:00+00:00,2019-04-02,-0.00011581671050930886,0.018778657625842854,0.004133266392968293,0.00437213503435796,0.0053544138654035844,89.48040008544922,1.0136185959265456,89.43680038452149,1.0141127266137704,86.85042457580566,1.044312655240894,0.015125410534209698,-0.18653864301217327,73502000.0,0.9382329732524285,93483200.0,0.7376940455611276,93695300.0,0.7360241122019995,0.003704629310371743
2019-04-03 04:00:00,91.33599853515624,91.5,90.4810028076172,91.03500366210938,91.03500366210938,78522000,0.0,0.0,0.0037046293103717,87.22979965209962,84.11945999145507,0.0145577326870875,1812206583808,2019-04-03 04:00:00+00:00,2019-04-03,0.003704629310371743,-0.00011581671050930886,0.018778657625842854,0.004133266392968293,-0.01012467867973188,90.03040008544922,1.0111584928613744,89.55395050048828,1.0165381108632725,87.22979965209962,1.0436227530635875,0.014557732687087509,0.13862706998056895,71907200.0,1.091990788126919,88804200.0,0.8842149357800645,93625400.0,0.8386826651741942,-0.001010631789435723
2019-04-04 04:00:00,91.03250122070312,91.4375,90.20999908447266,90.94300079345705,90.94300079345705,72478000,0.0,0.0,-0.0010106317894359,87.71207466125489,84.29830001831054,0.0127986282477808,1812206583808,2019-04-04 04:00:00+00:00,2019-04-04,-0.001010631789435723,0.003704629310371743,-0.00011581671050930886,0.018778657625842854,0.00437213503435796,90.48480072021485,1.0050638346948344,89.55195083618165,1.0155334411398815,87.71207466125489,1.036835591276116,0.012798628247780832,-0.07697205878607272,74230800.0,0.9763871600467731,84516400.0,0.8575613727039959,92292300.0,0.7853092836563831,0.0101271962833136
2019-04-05 04:00:00,91.4499969482422,91.9290008544922,91.2594985961914,91.86399841308594,91.86399841308594,72810000,0.0,0.0,0.0101271962833138,88.2532745361328,84.48065002441406,0.0126583434500974,1812206583808,2019-04-05 04:00:00+00:00,2019-04-05,0.0101271962833136,-0.001010631789435723,0.003704629310371743,-0.00011581671050930886,0.004133266392968293,91.05010070800782,1.0089390093887787,89.9145004272461,1.021681686230546,88.2532745361328,1.0409132000589374,0.01265834345009737,0.004580700350451217,75509600.0,0.9642482545265767,79071400.0,0.9208133408539624,91265800.0,0.7977796721225257,0.00684705448924583
2019-04-08 04:00:00,91.6614990234375,92.51000213623048,91.25550079345705,92.49299621582033,92.49299621582033,75056000,0.0,0.0,0.0068470544892456,88.70137443542481,84.6599398803711,0.011290559074452,1812206583808,2019-04-08 04:00:00+00:00,2019-04-08,0.00684705448924583,0.0101271962833136,-0.001010631789435723,0.003704629310371743,0.018778657625842854,91.40679931640625,1.0118831083413629,90.29250030517578,1.0243707495440617,88.70137443542481,1.0427459191532127,0.01129055907445198,0.03084741106990796,73565600.0,1.0202594690996878,76369400.0,0.9828020123243079,91142200.0,0.8235043700942044,-0.007578913297284995
2019-04-09 04:00:00,92.27449798583984,92.65450286865234,91.58899688720705,91.79199981689452,91.79199981689452,74288000,0.0,0.0,-0.0075789132972846,89.10822448730468,84.85788986206055,0.0116232433876511,1812206583808,2019-04-09 04:00:00+00:00,2019-04-09,-0.007578913297284995,0.00684705448924583,0.0101271962833136,-0.001010631789435723,-0.00011581671050930886,91.62539978027344,1.0018182735029872,90.55289993286132,1.013683712889945,89.10822448730468,1.030118155142595,0.011623243387651156,-0.010232359837987648,74630800.0,0.9954067221576078,74066400.0,1.002991909961872,91242100.0,0.8141855568865688,0.006258726672734971
2019-04-10 04:00:00,92.0500030517578,92.4000015258789,91.44049835205078,92.3665008544922,92.3665008544922,59280000,0.0,0.0,0.0062587266727347,89.4995246887207,85.11133987426757,0.011548291486289,1812206583808,2019-04-10 04:00:00+00:00,2019-04-10,0.006258726672734971,-0.007578913297284995,0.00684705448924583,0.0101271962833136,0.003704629310371743,91.89169921875,1.005166969810972,90.9610496520996,1.0154511321908448,89.4995246887207,1.0320334233700441,0.011548291486289072,-0.20202455309067413,70782400.0,0.8374963267704966,71344800.0,0.8308944730379789,90654100.0,0.6539141638381496,-0.001764730856449126
2019-04-11 04:00:00,92.43499755859376,92.49749755859376,92.0155029296875,92.20349884033205,92.20349884033205,53096000,0.0,0.0,-0.0017647308564491,89.89414978027344,85.28497985839844,0.0115189720075886,1812206583808,2019-04-11 04:00:00+00:00,2019-04-11,-0.001764730856449126,0.006258726672734971,-0.007578913297284995,0.00684705448924583,-0.001010631789435723,92.143798828125,1.0006479004877844,91.31429977416992,1.0097377855205725,89.89414978027344,1.0256896479437572,0.011518972007588663,-0.10431848852901482,66906000.0,0.7935910082802738,70568400.0,0.7524047590706322,90362300.0,0.5875901786475112,-0.0005476903050047888
2019-04-12 04:00:00,92.41999816894533,92.5749969482422,92.06500244140624,92.15299987792967,92.15299987792967,62288000,0.0,0.0,-0.0005476903050044,90.22089996337893,85.4093098449707,0.0112720664152707,1812206583808,2019-04-12 04:00:00+00:00,2019-04-12,-0.0005476903050047888,-0.001764730856449126,0.006258726672734971,-0.007578913297284995,0.0101271962833136,92.20159912109375,0.9994729023831761,91.62584991455078,1.0057532886611202,90.22089996337891,1.0214152143830866,0.01127206641527073,0.17312038571643806,64801600.0,0.9612108343003877,70155600.0,0.887854996607541,85925800.0,0.7249045106359208,0.0009820611162911774
2019-04-15 04:00:00,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,92.24349975585938,74488000,0.0,0.0,0.0009820611162909,90.4777000427246,85.62794982910157,0.0108140210329761,1812206583808,2019-04-15 04:00:00+00:00,2019-04-15,0.0009820611162911774,-0.0005476903050047888,-0.001764730856449126,0.006258726672734971,0.00684705448924583,92.15169982910156,1.0009961826740914,91.77924957275391,1.005058334920656,90.4777000427246,1.019516408046413,0.010814021032976164,0.19586437194965312,64688000.0,1.1514964135542913,69126800.0,1.077556027474149,84221100.0,0.8844339482623713,0.009848939749589336
2019-04-16 04:00:00,92.56749725341795,93.4885025024414,92.4000015258789,93.1520004272461,93.1520004272461,60892000,0.0,0.0,0.0098489397495893,90.73067512512208,85.85767990112305,0.0107592755830046,1812206583808,2019-04-16 04:00:00+00:00,2019-04-16,0.009848939749589336,0.0009820611162911774,-0.0005476903050047888,-0.001764730856449126,-0.007578913297284995,92.42369995117187,1.0078800186149115,92.02454986572266,1.012251628105419,90.73067512512208,1.02668695343427,0.010759275583004655,-0.1825260444635377,62008800.0,0.9819896530814981,68319800.0,0.8912789557346479,80901500.0,0.752668368324444,0.0009553942674214166
2019-04-17 04:00:00,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,93.24099731445312,57870000,0.0,0.0,0.0009553942674214,90.89954986572266,86.0636898803711,0.0099659773119038,1812206583808,2019-04-17 04:00:00+00:00,2019-04-17,0.0009553942674214166,0.009848939749589336,0.0009820611162911774,-0.0005476903050047888,0.006258726672734971,92.59859924316406,1.006937449124928,92.24514923095703,1.0107956688432773,90.89954986572266,1.0257586253418116,0.009965977311903783,-0.049628851080601666,61726800.0,0.9375182254709462,66254600.0,0.8734487869521512,77529400.0,0.7464265169084244,-0.001678383384266291
2019-04-18 04:00:00,93.4394989013672,93.54100036621094,92.9739990234375,93.08450317382812,93.08450317382812,54998000,0.0,0.0,-0.0016783833842662,91.0056251525879,86.28511993408203,0.0096878586197578,1812206583808,2019-04-18 04:00:00+00:00,2019-04-18,-0.001678383384266291,0.0009553942674214166,0.009848939749589336,0.0009820611162911774,-0.001764730856449126,92.77480010986328,1.0033382239961508,92.45929946899415,1.0067619342610705,91.0056251525879,1.022843401358483,0.009687858619757782,-0.04962847762225675,62107200.0,0.8855334003142953,64506600.0,0.8525949282709057,74511500.0,0.7381142508203432,0.01376167016316665
2019-04-22 04:00:00,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,94.3655014038086,67476000,0.0,0.0,0.0137616701631666,91.31197509765624,86.55805999755859,0.0067870056165725,1812206583808,2019-04-22 04:00:00+00:00,2019-04-22,0.01376167016316665,-0.001678383384266291,0.0009553942674214166,0.009848939749589336,-0.0005476903050047888,93.21730041503906,1.0123174666468273,92.7094497680664,1.017862813768016,91.31197509765624,1.0334405898337722,0.006787005616572495,0.22688097749009062,63144800.0,1.0685915546489972,63973200.0,1.0547541783121681,71522300.0,0.9434260363550948,0.019318479950358514
2019-04-23 04:00:00,94.55999755859376,96.46299743652344,94.47899627685548,96.1884994506836,96.1884994506836,92808000,0.0,0.0,0.0193184799503585,91.68575019836426,86.89360992431641,0.007662007265044,1812206583808,2019-04-23 04:00:00+00:00,2019-04-23,0.019318479950358514,0.01376167016316665,-0.001678383384266291,0.0009553942674214166,0.0009820611162911774,94.00630035400391,1.0232133281329239,93.07900009155273,1.0334070988737778,91.68575019836426,1.049110676878114,0.007662007265043978,0.3754223723990753,66808800.0,1.3891583144735424,65748400.0,1.4115628669290812,71058900.0,1.30607144214166,-0.01144625325368731
2019-04-24 04:00:00,96.25,96.4844970703125,94.90799713134766,95.0875015258789,95.0875015258789,73516000,0.0,0.0,-0.0114462532536873,91.98072509765623,87.20435989379882,0.0084004530941691,1812206583808,2019-04-24 04:00:00+00:00,2019-04-24,-0.01144625325368731,0.019318479950358514,0.01376167016316665,-0.001678383384266291,0.009848939749589336,94.39340057373047,1.0073532783852435,93.40855026245117,1.0179742781438141,91.98072509765625,1.0337763854864612,0.00840045309416916,-0.20787001120593052,69333600.0,1.060322844912135,65671200.0,1.1194557127020672,69868800.0,1.0522006961619492,0.00026293177839042947
2019-04-25 04:00:00,95.8499984741211,96.12249755859376,95.0155029296875,95.1125030517578,95.1125030517578,121982000,0.0,0.0,0.0002629317783904,92.32210006713868,87.46860000610351,0.0078325094347343,1812206583808,2019-04-25 04:00:00+00:00,2019-04-25,0.00026293177839042947,-0.01144625325368731,0.019318479950358514,0.01376167016316665,0.0009553942674214166,94.7677017211914,1.003638384431658,93.68315048217774,1.0152573068072897,92.32210006713868,1.0302246480809023,0.007832509434734328,0.6592578486315903,82156000.0,1.4847606991577,71941400.0,1.695574453652556,71643100.0,1.7026343081189954,0.02543302552920257
2019-04-26 04:00:00,96.4499969482422,97.5500030517578,94.9000015258789,97.53150177001952,97.53150177001952,168652000,0.0,0.0,0.0254330255292025,92.7651252746582,87.77923004150391,0.0092131621402021,1812206583808,2019-04-26 04:00:00+00:00,2019-04-26,0.02543302552920257,0.00026293177839042947,-0.01144625325368731,0.019318479950358514,-0.001678383384266291,95.65710144042968,1.0195949940084388,94.21595077514648,1.035190973158949,92.7651252746582,1.0513811249782616,0.009213162140202158,0.3825974324080601,104886800.0,1.607943039543584,83497000.0,2.01985700085033,77032700.0,2.1893559488373118,-0.006254395751948416
2019-04-29 04:00:00,97.4499969482422,97.81700134277344,96.70449829101562,96.92150115966795,96.92150115966795,80426000,0.0,0.0,-0.0062543957519484,93.15932540893554,88.09501007080078,0.0095405086396006,1812206583808,2019-04-29 04:00:00+00:00,2019-04-29,-0.006254395751948416,0.02543302552920257,0.00026293177839042947,-0.01144625325368731,0.01376167016316665,96.16830139160155,1.0078321001532444,94.6928009033203,1.0235361108245506,93.15932540893554,1.0403843172352079,0.009540508639600574,-0.5231245404738751,107476800.0,0.7483103330207077,85310800.0,0.9427411300796616,77733200.0,1.034641568853463,-0.006144196629405685
2019-04-30 04:00:00,96.50499725341795,96.7854995727539,95.34750366210938,96.32599639892578,96.32599639892578,70120000,0.0,0.0,-0.0061441966294059,93.44015007019044,88.41358001708984,0.0091694655471329,1812206583808,2019-04-30 04:00:00+00:00,2019-04-30,-0.006144196629405685,-0.006254395751948416,0.02543302552920257,0.00026293177839042947,0.019318479950358514,96.19580078124999,1.0013534438781986,95.10105056762694,1.0128804658201727,93.44015007019043,1.030884435936453,0.009169465547132914,-0.12814264043965884,102939200.0,0.6811787929185383,84874000.0,0.8261658458420718,77000400.0,0.9106446200279479,-0.007786060129541195
