Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2021-06-11 00:00:00-04:00,17.47949981689453,17.939250946044922,17.443750381469727,17.82525062561035,17.7887020111084,416308000,0.0,0.0,0.022969869321959102,15.96721715927124,15.250515308380127,0.020275891456303236,2301163732992,0.04
2021-06-14 00:00:00-04:00,17.9060001373291,18.039499282836914,17.662750244140625,18.018749237060547,17.98180389404297,321376000,0.0,0.0,0.010855310455702982,16.155780363082886,15.3345458984375,0.019119519576589132,2301163732992,0.04
2021-06-15 00:00:00-04:00,17.915000915527344,18.016250610351562,17.72800064086914,17.78849983215332,17.75202751159668,243032000,0.0,0.0,-0.012778272068822316,16.33672089576721,15.410474014282226,0.01953777609012831,2301163732992,0.04
2021-06-16 00:00:00-04:00,17.79075050354004,17.954750061035156,17.58449935913086,17.81024932861328,17.773733139038086,307124000,0.0,0.0,0.001222712584645791,16.52621717453003,15.489350490570068,0.019002680266992124,2301163732992,0.04
2021-06-17 00:00:00-04:00,17.774499893188477,18.834999084472656,17.756250381469727,18.657249450683594,18.618993759155273,809656000,0.0,0.0,0.04755672955731871,16.755482244491578,15.579505004882812,0.02043856595772978,2301163732992,0.04
2021-06-18 00:00:00-04:00,18.784000396728516,19.375,18.583999633789062,18.638750076293945,18.60053253173828,968856000,0.0,0.0,-0.0009915265913827964,16.956548976898194,15.665828227996826,0.01986542103190745,2301163732992,0.04
2021-06-21 00:00:00-04:00,18.43524932861328,18.536500930786133,17.822750091552734,18.427249908447266,18.389467239379883,672384000,0.0,0.0,-0.01134727148259096,17.128143072128296,15.746273956298829,0.02027645747866047,2301163732992,0.04
2021-06-22 00:00:00-04:00,18.471500396728516,18.9637508392334,18.38599967956543,18.886749267578125,18.848026275634766,580144000,0.0,0.0,0.024935960910977828,17.29172339439392,15.81974775314331,0.01927055335389345,2301163732992,0.04
2021-06-23 00:00:00-04:00,19.007749557495117,19.15275001525879,18.90774917602539,19.057249069213867,19.018177032470703,332356000,0.0,0.0,0.00902751059170015,17.46202778816223,15.88723596572876,0.019191986183678313,2301163732992,0.04
2021-06-24 00:00:00-04:00,19.227750778198242,19.420000076293945,19.08824920654297,19.20549964904785,19.166122436523438,320924000,0.0,0.0,0.007779158002375386,17.637122917175294,15.965714740753175,0.019135406014283284,2301163732992,0.04
2021-06-25 00:00:00-04:00,19.280500411987305,19.345500946044922,18.894500732421875,19.0310001373291,18.991979598999023,278364000,0.0,0.0,-0.009085971254809588,17.814086818695067,16.02354486465454,0.018869729134604846,2301163732992,0.04
2021-06-28 00:00:00-04:00,19.361249923706055,20.078750610351562,19.319000244140625,19.985000610351562,19.944021224975586,495436000,0.0,0.0,0.0501286146088078,18.000914096832275,16.104900588989256,0.019008665725005855,2301163732992,0.04
2021-06-29 00:00:00-04:00,19.88249969482422,20.0987491607666,19.656999588012695,20.026750564575195,19.985687255859375,367632000,0.0,0.0,0.0020891489441261513,18.18882703781128,16.19807950973511,0.018987374744373085,2301163732992,0.04
2021-06-30 00:00:00-04:00,19.999250411987305,20.162500381469727,19.863750457763672,20.002500534057617,19.961488723754883,326568000,0.0,0.0,-0.0012107930938125566,18.349900817871095,16.294575767517088,0.018492694238057925,2301163732992,0.04
2021-07-01 00:00:00-04:00,20.125,20.45599937438965,20.018999099731445,20.211999893188477,20.17055892944336,480136000,0.0,0.0,0.010473678019800037,18.511875057220458,16.391477069854737,0.018487427417137995,2301163732992,0.04
2021-07-02 00:00:00-04:00,20.440250396728516,20.505250930786133,20.287750244140625,20.48699951171875,20.444990158081055,342764000,0.0,0.0,0.013605534164802036,18.65721502304077,16.50404874801636,0.01742175476710954,2301163732992,0.04
2021-07-06 00:00:00-04:00,20.737499237060547,20.841999053955078,20.350250244140625,20.69849967956543,20.656057357788086,446708000,0.0,0.0,0.010323663551562223,18.811075592041014,16.61256067276001,0.017380160443283006,2301163732992,0.04
2021-07-07 00:00:00-04:00,20.853500366210938,20.875,20.332000732421875,20.371749877929688,20.329975128173828,418428000,0.0,0.0,-0.015786276343356165,18.956713676452637,16.71030569076538,0.017785910850336723,2301163732992,0.04
2021-07-08 00:00:00-04:00,19.85650062561035,20.132999420166016,19.70075035095215,19.90275001525879,19.8619384765625,503300000,0.0,0.0,-0.023021998239570407,19.083677768707275,16.800610580444335,0.018881614859475267,2301163732992,0.04
2021-07-09 00:00:00-04:00,19.962499618530273,20.080249786376953,19.754249572753906,20.050249099731445,20.009138107299805,296624000,0.0,0.0,0.007411141209152428,19.214671039581297,16.895954666137694,0.01886679695109114,2301163732992,0.04
2021-07-12 00:00:00-04:00,20.239999771118164,20.53274917602539,20.1877498626709,20.512500762939453,20.470439910888672,321984000,0.0,0.0,0.02305455642892351,19.348757934570312,16.99956699371338,0.018870529809142642,2301163732992,0.04
2021-07-13 00:00:00-04:00,20.40049934387207,20.46125030517578,20.11400032043457,20.25,20.208477020263672,290708000,0.0,0.0,-0.012797130485000308,19.460091590881348,17.104230709075928,0.01936486850456313,2301163732992,0.04
2021-07-14 00:00:00-04:00,20.357749938964844,20.417749404907227,19.752750396728516,19.84149932861328,19.800817489624023,380100000,0.0,0.0,-0.02017269931973975,19.562531089782716,17.204188327789307,0.01980836210795252,2301163732992,0.04
2021-07-15 00:00:00-04:00,19.811750411987305,19.847000122070312,18.85849952697754,18.966249465942383,18.9273624420166,550564000,0.0,0.0,-0.04411207002262041,19.62021255493164,17.29636470794678,0.022722393834143432,2301163732992,0.04
2021-07-16 00:00:00-04:00,19.030500411987305,19.156999588012695,18.072999954223633,18.160999298095703,18.12375831604004,688224000,0.0,0.0,-0.042457269386496854,19.595450782775877,17.370328884124756,0.022427100941291578,2301163732992,0.04
2021-07-19 00:00:00-04:00,17.915250778198242,19.04199981689453,17.86549949645996,18.77975082397461,18.741247177124023,749060000,0.0,0.0,0.034070685026597936,19.602486515045165,17.45535581588745,0.023767026869539458,2301163732992,0.04
2021-07-20 00:00:00-04:00,18.729999542236328,18.83799934387207,18.163999557495117,18.61199951171875,18.573837280273438,434687000,0.0,4.0,-0.008932697769171383,19.611705017089843,17.531262702941895,0.023708963434817286,2301163732992,0.04
2021-07-21 00:00:00-04:00,18.881999969482422,19.527000427246094,18.742000579833984,19.40999984741211,19.370201110839844,371017000,0.0,0.0,0.042875568389532104,19.637813758850097,17.634001979827882,0.024976953939906704,2301163732992,0.04
2021-07-22 00:00:00-04:00,19.642000198364258,19.886999130249023,19.275999069213867,19.5939998626709,19.553829193115234,323826000,0.0,0.0,0.009479926471833489,19.664596366882325,17.739605655670164,0.024984178485128152,2301163732992,0.04
2021-07-23 00:00:00-04:00,19.6560001373291,19.700000762939453,19.25,19.558000564575195,19.517898559570312,195672000,0.0,0.0,-0.0018375241590824487,19.682185173034668,17.855420761108398,0.024953255146422004,2301163732992,0.04
2021-07-26 00:00:00-04:00,19.31100082397461,19.441999435424805,18.913999557495117,19.29400062561035,19.254438400268555,203943000,0.0,0.0,-0.013498387569627623,19.695308113098143,17.967827377319335,0.02506827005473524,2301163732992,0.04
2021-07-27 00:00:00-04:00,19.264999389648438,19.621999740600586,18.740999221801758,19.20800018310547,19.168611526489258,248863000,0.0,0.0,-0.004457511146006676,19.65653762817383,18.06698881149292,0.022249081237241074,2301163732992,0.04
2021-07-28 00:00:00-04:00,19.319000244140625,19.645999908447266,18.9950008392334,19.503000259399414,19.463010787963867,202191000,0.0,0.0,0.015358403036535906,19.630403804779053,18.173584690093993,0.022565032739790117,2301163732992,0.04
2021-07-29 00:00:00-04:00,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,19.621686935424805,190781000,0.0,0.0,0.00815270305245197,19.613413715362547,18.286342277526856,0.022659150015984102,2301163732992,0.04
2021-07-30 00:00:00-04:00,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,19.45901870727539,183497000,0.0,0.0,-0.00829022645630606,19.57783670425415,18.394848804473877,0.022564190566752285,2301163732992,0.04
2021-08-02 00:00:00-04:00,19.700000762939453,19.961000442504883,19.361000061035156,19.75,19.709503173828125,217444000,0.0,0.0,0.012872409977132238,19.541062355041504,18.49745491027832,0.022538852683547075,2301163732992,0.04
2021-08-03 00:00:00-04:00,19.739999771118164,20.222000122070312,19.219999313354492,19.815000534057617,19.774372100830078,301811000,0.0,0.0,0.003291251252243166,19.496978092193604,18.593790645599366,0.022397651450696866,2301163732992,0.04
2021-08-04 00:00:00-04:00,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,20.232431411743164,231309000,0.0,0.0,0.02316429106205886,19.49210090637207,18.686910877227785,0.022819749790403517,2301163732992,0.04
2021-08-05 00:00:00-04:00,20.5,20.732999801635742,20.341999053955078,20.636999130249023,20.594684600830078,211435000,0.0,0.0,0.017904580112732216,19.52873821258545,18.786562786102294,0.022478367464629206,2301163732992,0.04
2021-08-06 00:00:00-04:00,20.52400016784668,20.56999969482422,20.209999084472656,20.365999221801758,20.324241638183594,178497000,0.0,0.0,-0.01313168751492233,19.544493389129638,18.879763221740724,0.022689052340146378,2301163732992,0.04
2021-08-09 00:00:00-04:00,20.445999145507812,20.507999420166016,20.14299964904785,20.295000076293945,20.253385543823242,146443000,0.0,0.0,-0.003486284783547955,19.533640670776368,18.975776901245116,0.022101437202642467,2301163732992,0.04
2021-08-10 00:00:00-04:00,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,19.895122528076172,179238000,0.0,0.0,-0.01768904339335664,19.517972946166992,19.049529838562012,0.022273419638853882,2301163732992,0.04
2021-08-11 00:00:00-04:00,20.042999267578125,20.048999786376953,19.43000030517578,19.698999404907227,19.658605575561523,185925000,0.0,0.0,-0.011888187779737103,19.510862350463867,19.118153381347657,0.021964067831533193,2301163732992,0.04
2021-08-12 00:00:00-04:00,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,19.864187240600586,151652000,0.0,0.0,0.0104575914221825,19.557703590393068,19.180636863708497,0.019459577356446576,2301163732992,0.04
2021-08-13 00:00:00-04:00,19.905000686645508,20.214000701904297,19.85099983215332,20.187999725341797,20.1466064453125,183063000,0.0,0.0,0.014217506172851335,19.65884599685669,19.244947509765623,0.016446516146743174,2301163732992,0.04
2021-08-16 00:00:00-04:00,20.135000228881836,20.28700065612793,19.452999114990234,19.950000762939453,19.909093856811523,210876000,0.0,0.0,-0.011789210711277809,19.717238330841063,19.29236557006836,0.015407583341714055,2301163732992,0.04
2021-08-17 00:00:00-04:00,19.684999465942383,19.770000457763672,19.267000198364258,19.45800018310547,19.418100357055664,204585000,0.0,0.0,-0.024661770308942232,19.759451484680177,19.32915065765381,0.016424076276498858,2301163732992,0.04
2021-08-18 00:00:00-04:00,19.5,19.634000778198242,19.0,19.040000915527344,19.000961303710938,285913000,0.0,0.0,-0.02148197020689291,19.74098949432373,19.360825614929198,0.01422393747785881,2301163732992,0.04
2021-08-19 00:00:00-04:00,19.493999481201172,20.4950008392334,18.761999130249023,19.79800033569336,19.75741195678711,766555000,0.0,0.0,0.03981117802331591,19.751168632507323,19.40952072143555,0.016773510010966428,2301163732992,0.04
2021-08-20 00:00:00-04:00,19.990999221801758,20.864999771118164,19.933000564575195,20.81599998474121,20.773317337036133,675741000,0.0,0.0,0.05141895013734521,19.813939571380615,19.477201614379883,0.020229019793932747,2301163732992,0.04
2021-08-23 00:00:00-04:00,20.97100067138672,21.996999740600586,20.950000762939453,21.95800018310547,21.91297721862793,575807000,0.0,0.0,0.05486171818883889,19.946866512298584,19.559687118530274,0.022844951403122975,2301163732992,0.04
2021-08-24 00:00:00-04:00,21.753000259399414,21.958999633789062,21.53499984741211,21.792999267578125,21.748313903808594,297299000,0.0,0.0,-0.0075144200250141235,20.07585163116455,19.635017318725588,0.022933807214495096,2301163732992,0.04
2021-08-25 00:00:00-04:00,21.73699951171875,22.469999313354492,21.722000122070312,22.21299934387207,22.167457580566406,347701000,0.0,0.0,0.019272467677800664,20.21107397079468,19.72332592010498,0.02302917123885273,2301163732992,0.04
2021-08-26 00:00:00-04:00,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,22.02275276184082,237940000,0.0,0.0,-0.006527804020811323,20.33112726211548,19.808306312561037,0.023216136091208543,2301163732992,0.04
2021-08-27 00:00:00-04:00,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,22.589588165283203,304722000,0.0,0.0,0.025738626300366496,20.48765573501587,19.887718200683594,0.02335710675938574,2301163732992,0.04
2021-08-30 00:00:00-04:00,22.829999923706055,23.042999267578125,22.551000595092773,22.687999725341797,22.6414794921875,262580000,0.0,0.0,0.002297134703148185,20.63425455093384,19.96853713989258,0.02335455339242449,2301163732992,0.04
2021-08-31 00:00:00-04:00,22.69499969482422,22.69499969482422,22.1200008392334,22.385000228881836,22.343042373657227,259850000,0.004,0.0,-0.013180990166002604,20.762688064575194,20.047608642578126,0.02378659972390227,2301163732992,0.04
2021-09-01 00:00:00-04:00,22.485000610351562,22.69700050354004,22.35700035095215,22.44099998474121,22.398935317993164,201767000,0.0,0.0,0.0025015816289117865,20.871013259887697,20.11862682342529,0.023466240751516064,2301163732992,0.04
2021-09-02 00:00:00-04:00,22.51799964904785,22.593000411987305,22.295000076293945,22.395999908447266,22.354019165039062,187834000,0.0,0.0,-0.0020052807116247573,20.958979988098143,20.185343666076662,0.023327808060460167,2301163732992,0.04
2021-09-03 00:00:00-04:00,22.325000762939453,22.986000061035156,22.200000762939453,22.843000411987305,22.80018424987793,280532000,0.0,0.0,0.019959054411864185,21.082777118682863,20.25802490234375,0.02319494151732237,2301163732992,0.04
2021-09-07 00:00:00-04:00,22.83300018310547,22.89900016784668,22.52199935913086,22.66200065612793,22.619525909423828,198107000,0.0,0.0,-0.007923547392169383,21.20108413696289,20.330575828552245,0.02331153991012326,2301163732992,0.04
2021-09-08 00:00:00-04:00,22.51300048828125,22.610000610351562,21.976999282836914,22.339000701904297,22.29712677001953,254434000,0.0,0.0,-0.014253134247609434,21.321184349060058,20.377637939453123,0.02314141441576898,2301163732992,0.04
2021-09-09 00:00:00-04:00,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,22.13543128967285,196856000,0.0,0.0,-0.007251852761768984,21.445025634765624,20.420632820129395,0.02297578343395388,2301163732992,0.04
2021-09-10 00:00:00-04:00,22.347999572753906,22.625999450683594,22.270000457763672,22.47800064086914,22.435867309570312,248376000,0.0,0.0,0.013572630050250112,21.573609638214112,20.470120391845704,0.02301670577998273,2301163732992,0.04
2021-09-13 00:00:00-04:00,22.68400001525879,22.964000701904297,21.857999801635742,22.152000427246094,22.110475540161133,297500000,0.0,0.0,-0.01450319548245771,21.671803092956544,20.50891872406006,0.02339308843171872,2301163732992,0.04
2021-09-14 00:00:00-04:00,22.274999618530273,22.40999984741211,22.086000442504883,22.242000579833984,22.200305938720703,199755000,0.0,0.0,0.004062798124644829,21.786363697052003,20.544025039672853,0.02306348532879703,2301163732992,0.04
2021-09-15 00:00:00-04:00,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,22.29912567138672,166538000,0.0,0.0,0.004451277966113887,21.930414962768555,20.576886405944823,0.021936927541527616,2301163732992,0.04
2021-09-16 00:00:00-04:00,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,22.200305938720703,156033000,0.0,0.0,-0.004431551896800001,22.090382194519044,20.614293022155763,0.021079590254742753,2301163732992,0.04
2021-09-17 00:00:00-04:00,22.299999237060547,22.320999145507812,21.829999923706055,21.899999618530273,21.858949661254883,294503000,0.0,0.0,-0.01537619699512538,22.19545907974243,20.65423324584961,0.020296239330311185,2301163732992,0.04
2021-09-20 00:00:00-04:00,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,21.073423385620117,349440000,0.0,0.0,-0.03593614001623857,22.21046438217163,20.675518951416016,0.019210002543469034,2301163732992,0.04
2021-09-21 00:00:00-04:00,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,21.2061767578125,204688000,0.0,0.0,0.006299563661923635,22.17512435913086,20.690233688354493,0.014527517647727474,2301163732992,0.04
2021-09-22 00:00:00-04:00,21.365999221801758,21.959999084472656,21.195999145507812,21.94099998474121,21.899873733520508,268726000,0.0,0.0,0.03271202459691125,22.182702350616456,20.72406162261963,0.016329373798747673,2301163732992,0.04
2021-09-23 00:00:00-04:00,22.139999389648438,22.53499984741211,21.889999389648438,22.48200035095215,22.439861297607422,248555000,0.0,0.0,0.02465710855950709,22.196322536468507,20.776842498779295,0.016695906406560393,2301163732992,0.04
2021-09-24 00:00:00-04:00,22.06999969482422,22.14900016784668,21.861000061035156,22.08099937438965,22.03961181640625,217655000,0.0,0.0,-0.017836539891797232,22.197165489196777,20.83908748626709,0.01714067990130572,2301163732992,0.04
2021-09-27 00:00:00-04:00,21.709999084472656,21.798999786376953,21.325000762939453,21.65999984741211,21.619400024414062,245215000,0.0,0.0,-0.019066206587149748,22.14865608215332,20.909000320434572,0.016541567666234814,2301163732992,0.04
2021-09-28 00:00:00-04:00,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,20.66019630432129,343069000,0.0,0.0,-0.0443677307885314,22.04959192276001,20.947379302978515,0.01900233307774262,2301163732992,0.04
2021-09-29 00:00:00-04:00,20.940000534057617,21.017000198364258,20.466999053955078,20.517000198364258,20.478546142578125,218394000,0.0,0.0,-0.008792276659306042,21.956367111206056,20.98547348022461,0.018920708690862306,2301163732992,0.04
2021-09-30 00:00:00-04:00,20.76799964904785,21.06599998474121,20.687999725341797,20.715999603271484,20.67717170715332,221009000,0.0,0.0,0.0096992024332343,21.870278930664064,21.01161289215088,0.01912179449489314,2301163732992,0.04
2021-10-01 00:00:00-04:00,20.75,20.858999252319336,20.202999114990234,20.742000579833984,20.7031192779541,240978000,0.0,0.0,0.0012548897483790622,21.787733936309813,21.034598693847656,0.019151919665241702,2301163732992,0.04
2021-10-04 00:00:00-04:00,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,19.695016860961914,345635000,0.0,0.0,-0.04869326227887183,21.632475566864013,21.03814105987549,0.02078017293296269,2301163732992,0.04
2021-10-05 00:00:00-04:00,19.950000762939453,20.648000717163086,19.854000091552734,20.451000213623047,20.412668228149414,279282000,0.0,0.0,0.03643822050287149,21.522132682800294,21.061305656433106,0.022941302227923906,2301163732992,0.04
2021-10-06 00:00:00-04:00,20.1200008392334,20.719999313354492,20.079999923706055,20.700000762939453,20.661197662353516,297202000,0.0,0.0,0.012175254671575653,21.440336227416992,21.091157379150392,0.023132607870928242,2301163732992,0.04
2021-10-07 00:00:00-04:00,21.091999053955078,21.32200050354004,20.972000122070312,21.075000762939453,21.035499572753906,256919000,0.0,0.0,0.018116176831433295,21.385339641571044,21.122607154846193,0.023609324099225143,2301163732992,0.04
2021-10-08 00:00:00-04:00,21.10099983215332,21.20599937438965,20.774999618530273,20.83099937438965,20.79195785522461,151258000,0.0,0.0,-0.01157765313283754,21.30314416885376,21.14601257324219,0.023389390081354204,2301163732992,0.04
2021-10-11 00:00:00-04:00,20.575000762939453,21.062999725341797,20.51099967956543,20.69499969482422,20.65620994567871,163388000,0.0,0.0,-0.006528866136181977,21.23043088912964,21.169956398010253,0.023260200453734992,2301163732992,0.04
2021-10-12 00:00:00-04:00,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,20.63225555419922,162134000,0.0,0.0,-0.001159670217454556,21.152028369903565,21.188411445617675,0.023204367394595866,2301163732992,0.04
2021-10-13 00:00:00-04:00,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,20.89975357055664,180652000,0.0,0.0,0.01296503989371045,21.08205976486206,21.210919075012207,0.02343291250728068,2301163732992,0.04
2021-10-14 00:00:00-04:00,21.288000106811523,21.7549991607666,21.121999740600586,21.746000289916992,21.70524024963379,243589000,0.0,0.0,0.03854048691808076,21.057306480407714,21.24037525177002,0.02519585374215038,2301163732992,0.04
2021-10-15 00:00:00-04:00,21.809999465942383,21.930999755859375,21.66200065612793,21.86199951171875,21.821022033691406,226994000,0.0,0.0,0.0053342779313199085,21.05541009902954,21.264902000427245,0.0249910452780036,2301163732992,0.04
2021-10-18 00:00:00-04:00,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,22.180347442626953,189494000,0.0,0.0,0.016466937633844658,21.11075630187988,21.30202411651611,0.023716258410422266,2301163732992,0.04
2021-10-19 00:00:00-04:00,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,22.248218536376953,161473000,0.0,0.0,0.003059965310532542,21.162858390808104,21.34192077636719,0.02370238671999658,2301163732992,0.04
2021-10-20 00:00:00-04:00,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,22.061573028564453,146276000,0.0,0.0,-0.00838923383943413,21.170943355560304,21.385249786376953,0.022722081256597592,2301163732992,0.04
2021-10-21 00:00:00-04:00,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,22.649465560913086,187590000,0.0,0.0,0.026647806644950256,21.181423568725585,21.445066986083983,0.02283701199702272,2301163732992,0.04
2021-10-22 00:00:00-04:00,22.822999954223633,23.1299991607666,22.56100082397461,22.72599983215332,22.68340301513672,249384000,0.0,0.0,0.0014983777048673819,21.21361312866211,21.501451301574708,0.022415737896933574,2301163732992,0.04
2021-10-25 00:00:00-04:00,22.972999572753906,23.354999542236328,22.770000457763672,23.166000366210938,23.122577667236328,230235000,0.0,0.0,0.019361056707697166,21.28877201080322,21.560970726013185,0.02218954142738654,2301163732992,0.04
2021-10-26 00:00:00-04:00,23.98900032043457,25.259000778198242,23.923999786376953,24.716999053955078,24.670671463012695,485898000,0.0,0.0,0.06695160972342395,21.489295768737794,21.656202278137208,0.023449292708346114,2301163732992,0.04
2021-10-27 00:00:00-04:00,24.474000930786133,25.09000015258789,24.281999588012695,24.451000213623047,24.405166625976562,245990000,0.0,0.0,-0.010761962333866282,21.685626792907716,21.755943603515625,0.023532683613014867,2301163732992,0.04
2021-10-28 00:00:00-04:00,24.878000259399414,24.950000762939453,24.523000717163086,24.94099998474121,24.894248962402344,234204000,0.0,0.0,0.02004011461676347,21.896480655670167,21.873809356689453,0.023660492219691468,2301163732992,0.04
2021-10-29 00:00:00-04:00,25.000999450683594,25.708999633789062,25.0,25.566999435424805,25.51907730102539,292503000,0.0,0.0,0.025099304645290532,22.13727855682373,21.989042663574217,0.023818767158711715,2301163732992,0.04
2021-11-01 00:00:00-04:00,25.64900016784668,25.893999099731445,25.226999282836914,25.82699966430664,25.778589248657227,265740000,0.0,0.0,0.010169331146679284,22.441457176208495,22.08914810180664,0.01928934494899935,2301163732992,0.04
2021-11-02 00:00:00-04:00,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,26.35151481628418,294112000,0.0,0.0,0.022224861186179723,22.738399505615234,22.177918853759767,0.018659945963046414,2301163732992,0.04
2021-11-03 00:00:00-04:00,26.670000076293945,26.784000396728516,26.235000610351562,26.597999572753906,26.548139572143555,239910000,0.0,0.0,0.007461611115345379,23.032746601104737,22.273915367126463,0.018700788947612967,2301163732992,0.04
2021-11-04 00:00:00-04:00,27.229000091552734,31.364999771118164,27.118000030517578,29.801000595092773,29.745141983032227,1153631000,0.0,0.0,0.12042284176640483,23.46822872161865,22.425469055175782,0.03050510516577572,2301163732992,0.04
2021-11-05 00:00:00-04:00,30.187000274658203,31.399999618530273,29.40999984741211,29.75200080871582,29.69623565673828,851260000,0.0,0.0,-0.0016441786131612401,23.913442611694336,22.57893871307373,0.030077924390102012,2301163732992,0.04
2021-11-08 00:00:00-05:00,30.14900016784668,31.100000381469727,29.906999588012695,30.804000854492188,30.74626350402832,503101000,0.0,0.0,0.03535895456338012,24.417945289611815,22.742072219848634,0.02970768462385592,2301163732992,0.04
2021-11-09 00:00:00-05:00,32.28200149536133,32.310001373291016,29.964000701904297,30.656999588012695,30.599536895751953,646746000,0.0,0.0,-0.004772176894182412,24.916309356689453,22.90123336791992,0.029856803650440907,2301163732992,0.04
2021-11-10 00:00:00-05:00,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,29.40378189086914,636206000,0.0,0.0,-0.0390775523484741,25.341510772705078,23.04244815826416,0.03266560927469746,2301163732992,0.04
2021-11-11 00:00:00-05:00,30.468000411987305,30.59000015258789,29.777000427246094,30.389999389648438,30.33303451538086,332172000,0.0,0.0,0.03160316682937592,25.77290048599243,23.201130142211912,0.032468899402509285,2301163732992,0.04
2021-11-12 00:00:00-05:00,30.010000228881836,30.68000030517578,29.6299991607666,30.389999389648438,30.33303451538086,413054000,0.0,0.0,0.0,26.198501110076904,23.36071044921875,0.03259448672784526,2301163732992,0.04
2021-11-15 00:00:00-05:00,30.552000045776367,30.643999099731445,29.246999740600586,30.024999618530273,29.968719482421875,384909000,0.0,0.0,-0.01201050401911663,26.58791971206665,23.504081153869627,0.03323860167844281,2301163732992,0.04
2021-11-16 00:00:00-05:00,29.759000778198242,30.389999389648438,29.70599937438965,30.202999114990234,30.14638328552246,264484000,0.0,0.0,0.005928308121566417,26.982827949523926,23.6546183013916,0.03318751296994938,2301163732992,0.04
2021-11-17 00:00:00-05:00,30.417999267578125,30.509000778198242,28.799999237060547,29.26099967956543,29.20615577697754,428508000,0.0,0.0,-0.03118873330972538,27.34005708694458,23.79279888153076,0.034430628382243395,2301163732992,0.04
2021-11-18 00:00:00-05:00,32.367000579833984,32.7599983215332,31.320999145507812,31.674999237060547,31.61562728881836,781711000,0.0,0.0,0.08249875574998278,27.788365173339844,23.982402801513672,0.03757497153913302,2301163732992,0.04
2021-11-19 00:00:00-05:00,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,32.92317581176758,533867000,0.0,0.0,0.04135766502446292,28.300353813171387,24.192148971557618,0.03774061391975897,2301163732992,0.04
2021-11-22 00:00:00-05:00,33.516998291015625,34.64699935913086,31.899999618530273,31.95599937438965,31.896100997924805,754335000,0.0,0.0,-0.031196103915214324,28.739029979705812,24.38786148071289,0.039403484396199805,2301163732992,0.04
2021-11-23 00:00:00-05:00,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,31.686494827270508,532163000,0.0,0.0,-0.006571529563062728,29.089821147918702,24.577585258483886,0.037891079813982854,2301163732992,0.04
2021-11-24 00:00:00-05:00,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,32.61275863647461,435162000,0.0,0.0,0.029232132309154224,29.500200748443604,24.783857917785646,0.037611625980055644,2301163732992,0.04
2021-11-26 00:00:00-05:00,32.599998474121094,32.709999084472656,31.350000381469727,31.503000259399414,31.443950653076172,283069000,0.0,0.0,-0.0358389793524313,29.827685832977295,24.968730812072753,0.03927548625995169,2301163732992,0.04
2021-11-29 00:00:00-05:00,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,33.31343460083008,454964000,0.0,0.0,0.059454486758998115,30.21740369796753,25.197820510864258,0.04058708578306996,2301163732992,0.04
2021-11-30 00:00:00-05:00,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,32.61475372314453,622066000,0.0,0.0,-0.020972946382062263,30.559211921691894,25.428647117614744,0.04133908998353429,2301163732992,0.04
2021-12-01 00:00:00-05:00,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,31.379920959472656,484368000,0.004,0.0,-0.03786117087235874,30.81063222885132,25.63212200164795,0.0427626773452267,2301163732992,0.04
2021-12-02 00:00:00-05:00,31.214000701904297,32.47800064086914,31.024999618530273,32.125999450683594,32.069705963134766,472890000,0.0,0.0,0.021981731711592678,31.08671054840088,25.835518646240235,0.042847471546440995,2301163732992,0.04
2021-12-03 00:00:00-05:00,32.0,32.12900161743164,30.1299991607666,30.69300079345703,30.639223098754883,544325000,0.0,0.0,-0.04460542500839493,31.13141460418701,25.999505882263183,0.03585033235603608,2301163732992,0.04
