Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap
2012-07-17 04:00:00,2.3333330154418945,2.3473329544067383,2.158667087554932,2.2233328819274902,2.2233328819274902,38539500,0.0,0.0,-0.0725806684201308,2.1501332998275755,2.0558800005912783,0.0350426678996675,770131361792
2012-07-18 04:00:00,2.0946669578552246,2.244667053222656,2.070667028427124,2.1433329582214355,2.1433329582214355,43228500,0.0,0.0,-0.0359819819858463,2.150333297252655,2.0554533219337463,0.0360726760146387,770131361792
2012-07-19 04:00:00,2.181333065032959,2.2100000381469727,2.135999917984009,2.1513330936431885,2.1513330936431885,21538500,0.0,0.0,0.0037325677240513,2.1452999472618104,2.0582266449928284,0.0339613341201502,770131361792
2012-07-20 04:00:00,2.138000011444092,2.150000095367432,2.0833330154418945,2.119333028793335,2.119333028793335,23527500,0.0,0.0,-0.0148745282375881,2.1439666032791136,2.0605333065986637,0.0324276710653069,770131361792
2012-07-23 04:00:00,2.069999933242798,2.086667060852051,2.041332960128784,2.0439999103546143,2.0439999103546143,20802000,0.0,0.0,-0.0355456728202893,2.133533251285553,2.057466642856598,0.0311094227963755,770131361792
2012-07-24 04:00:00,2.0439999103546143,2.069333076477051,1.974666953086853,1.9893330335617063,1.9893330335617063,22504500,0.0,0.0,-0.026745048527631,2.122633248567581,2.054253301620484,0.031320224142168,770131361792
2012-07-25 04:00:00,1.994667053222656,1.9986670017242432,1.9166669845581052,1.9299999475479128,1.9299999475479128,42633000,0.0,0.0,-0.0298256174369978,2.113766598701477,2.05277330160141,0.0304435112595074,770131361792
2012-07-26 04:00:00,1.9933329820632932,2.0,1.8426669836044312,1.8753329515457156,1.8753329515457156,33934500,0.0,0.0,-0.0283248691647128,2.1009998977184297,2.0510399603843688,0.030694407849922,770131361792
2012-07-27 04:00:00,1.9140000343322756,1.9773329496383667,1.8733329772949217,1.9673329591751096,1.9673329591751096,25095000,0.0,0.0,0.0490579593098734,2.094666540622711,2.051479959487915,0.0329076216531346,770131361792
2012-07-30 04:00:00,1.9673329591751096,2.016666889190674,1.8140000104904173,1.8233330249786377,1.8233330249786377,30978000,0.0,0.0,-0.07319550741266,2.081533193588257,2.049853279590607,0.0365031148094847,770131361792
2012-07-31 04:00:00,1.8359999656677248,1.864667057991028,1.8233330249786377,1.8279999494552608,1.8279999494552608,23626500,0.0,0.0,0.0025595568185785,2.0715998351573943,2.0496666193008424,0.0361595621346432,770131361792
2012-08-01 04:00:00,1.866000056266785,1.866000056266785,1.73533296585083,1.75,1.75,23884500,0.0,0.0,-0.0426695577746076,2.056899839639664,2.046306619644165,0.0369895740158952,770131361792
2012-08-02 04:00:00,1.7893329858779907,1.7899999618530271,1.7013330459594729,1.7400000095367432,1.7400000095367432,19576500,0.0,0.0,-0.0057142802647182,2.039799839258194,2.0400399589538574,0.0364978286000155,770131361792
2012-08-03 04:00:00,1.7933330535888672,1.8366669416427608,1.78266704082489,1.8179999589920044,1.8179999589920044,18142500,0.0,0.0,0.0448275569125014,2.0273998379707336,2.035039956569672,0.0383840496833672,770131361792
2012-08-06 04:00:00,1.8366669416427608,1.9133330583572388,1.8366669416427608,1.8846670389175413,1.8846670389175413,22923000,0.0,0.0,0.0366705618423119,2.0166665375232697,2.0323599576950078,0.039262619701943,770131361792
2012-08-07 04:00:00,1.9179999828338623,2.059999942779541,1.899999976158142,2.016666889190674,2.016666889190674,35808000,0.0,0.0,0.0700388172273371,2.013266533613205,2.0329466342926024,0.0426518983510149,770131361792
2012-08-08 04:00:00,1.9933329820632932,2.0,1.906000018119812,1.9393329620361328,1.9393329620361328,19633500,0.0,0.0,-0.0383473976634666,2.005199831724167,2.0294799518585207,0.0434059716413799,770131361792
2012-08-09 04:00:00,1.968000054359436,2.0,1.9420000314712524,1.9606670141220093,1.9606670141220093,10089000,0.0,0.0,0.0110007164852587,1.9942331790924075,2.0281466317176817,0.0424827938116037,770131361792
2012-08-10 04:00:00,1.9539999961853027,1.996000051498413,1.9539999961853027,1.996000051498413,1.996000051498413,10611000,0.0,0.0,0.018020927124245,1.9798665285110475,2.0287332916259766,0.0410811054002076,770131361792
2012-08-13 04:00:00,1.9793330430984497,2.086667060852051,1.940000057220459,2.078000068664551,2.078000068664551,13051500,0.0,0.0,0.0410821718689735,1.963899886608124,2.032759952545166,0.0404918961172155,770131361792
2012-08-14 04:00:00,2.049999952316284,2.078000068664551,1.9506670236587524,1.9613330364227293,1.9613330364227293,11901000,0.0,0.0,-0.056143902014786,1.9507998943328857,2.0348132729530333,0.0392236482147424,770131361792
2012-08-15 04:00:00,1.9593329429626465,1.9800000190734863,1.920667052268982,1.9600000381469729,1.9600000381469729,7881000,0.0,0.0,-0.000679638924651,1.9416332483291625,2.0367999339103697,0.0385694872939851,770131361792
2012-08-16 04:00:00,1.9686670303344729,2.026000022888184,1.9666670560836792,2.0199999809265137,2.0199999809265137,10035000,0.0,0.0,0.0306122151080499,1.9350665926933288,2.0382399344444275,0.0393053839769587,770131361792
2012-08-17 04:00:00,2.0193328857421875,2.047333002090454,1.9986670017242432,2.000667095184326,2.000667095184326,7623000,0.0,0.0,-0.0095707356063043,1.9291332960128784,2.039679937362671,0.0392346877772433,770131361792
2012-08-20 04:00:00,2.009999990463257,2.026000022888184,1.940000057220459,1.9673329591751096,1.9673329591751096,17686500,0.0,0.0,-0.0166615105978664,1.9252999484539035,2.0389199376106264,0.0386108327732859,770131361792
2012-08-21 04:00:00,1.972000002861023,2.0,1.9333330392837524,1.940667033195496,1.940667033195496,11424000,0.0,0.0,-0.0135543532960455,1.9228666484355927,2.038906617164612,0.0382626123428143,770131361792
2012-08-22 04:00:00,1.934000015258789,2.00266695022583,1.934000015258789,1.9966670274734497,1.9966670274734497,11632500,0.0,0.0,0.028856054810054,1.9262000024318693,2.0392932987213133,0.0381485499330644,770131361792
2012-08-23 04:00:00,2.0,2.0566670894622803,1.976667046546936,2.048666954040528,2.048666954040528,22065000,0.0,0.0,0.0260433641922146,1.9348667025566104,2.040573298931122,0.0377797330549465,770131361792
2012-08-24 04:00:00,2.003999948501587,2.0160000324249268,1.9606670141220093,1.9666670560836792,1.9666670560836792,21441000,0.0,0.0,-0.0400259777681882,1.9348334074020384,2.0407199811935426,0.0375767190469311,770131361792
2012-08-27 04:00:00,1.9713330268859863,1.9800000190734863,1.878000020980835,1.888000011444092,1.888000011444092,20256000,0.0,0.0,-0.0400001842692382,1.9380667567253116,2.038599982261658,0.0347713384958382,770131361792
2012-08-28 04:00:00,1.8933329582214355,1.958667039871216,1.8666670322418213,1.9126670360565183,1.9126670360565183,21040500,0.0,0.0,0.0130651612621333,1.942300111055374,2.0343999814987184,0.0348544452791538,770131361792
2012-08-29 04:00:00,1.8993330001831052,1.9093329906463623,1.868000030517578,1.8940000534057615,1.8940000534057615,12583500,0.0,0.0,-0.0097596614041322,1.9495001137256625,2.0294933223724367,0.0333365049910725,770131361792
2012-08-30 04:00:00,1.9066669940948489,1.9160000085830688,1.8733329772949217,1.8940000534057615,1.8940000534057615,9846000,0.0,0.0,0.0,1.9572001159191128,2.02233332157135,0.0332688820633061,770131361792
2012-08-31 04:00:00,1.9073330163955688,1.9226670265197756,1.8799999952316284,1.901332974433899,1.901332974433899,8097000,0.0,0.0,0.0038716583006168,1.961366766691208,2.0174399828910827,0.0319062652353252,770131361792
2012-09-04 04:00:00,1.901332974433899,1.932667016983032,1.8600000143051147,1.8760000467300413,1.8760000467300413,11287500,0.0,0.0,-0.013323772345241,1.9609334170818329,2.009906644821167,0.0310539150337547,770131361792
2012-09-05 04:00:00,1.8673330545425413,1.899999976158142,1.8539999723434448,1.8626669645309448,1.8626669645309448,9589500,0.0,0.0,-0.0071071864962567,1.9532334208488464,2.003013322353363,0.0263628212209899,770131361792
2012-09-06 04:00:00,1.8666670322418213,1.9266669750213623,1.8600000143051147,1.9033329486846924,1.9033329486846924,12625500,0.0,0.0,0.0218321283021132,1.9514334201812744,1.998933322429657,0.0256156250887188,770131361792
2012-09-07 04:00:00,1.9033329486846924,1.9713330268859863,1.899999976158142,1.9566669464111328,1.9566669464111328,14298000,0.0,0.0,0.0280213704929015,1.9512334167957304,1.9954533219337465,0.0262958061742871,770131361792
2012-09-10 04:00:00,1.946666955947876,1.9566669464111328,1.8200000524520876,1.824666976928711,1.824666976928711,22249500,0.0,0.0,-0.067461644264259,1.9426667630672452,1.990066659450531,0.0299455735928496,770131361792
2012-09-11 04:00:00,1.8506669998168943,1.8773330450057983,1.8266669511795044,1.853332996368408,1.853332996368408,15223500,0.0,0.0,0.0157102746978783,1.9314334094524384,1.9854133200645447,0.0284323957981575,770131361792
2012-09-12 04:00:00,1.8600000143051147,1.9053330421447756,1.853332996368408,1.885332942008972,1.885332942008972,17178000,0.0,0.0,0.0172661608589863,1.9276334047317505,1.9825866365432736,0.0261738393652799,770131361792
2012-09-13 04:00:00,1.9046670198440552,1.9666670560836792,1.8986669778823853,1.9653329849243164,1.9653329849243164,22270500,0.0,0.0,0.0424328462802425,1.9279000520706175,1.981013298034668,0.027971011665727,770131361792
2012-09-14 04:00:00,2.0,2.043333053588867,1.976667046546936,2.026000022888184,2.026000022888184,23049000,0.0,0.0,0.0308685797415664,1.9282000541687008,1.9798932981491089,0.0279855864379436,770131361792
2012-09-17 04:00:00,2.1566669940948486,2.185333013534546,2.1006669998168945,2.169332981109619,2.169332981109619,48192000,0.0,0.0,0.0707467702873496,1.9366333484649656,1.981959958076477,0.0319434329875934,770131361792
2012-09-18 04:00:00,2.125333070755005,2.126667022705078,2.045332908630371,2.0893330574035645,2.0893330574035645,26827500,0.0,0.0,-0.0368776598164909,1.9427333533763889,1.981759958267212,0.0329535556421755,770131361792
2012-09-19 04:00:00,2.066667079925537,2.115999937057495,2.062666893005371,2.069999933242798,2.069999933242798,15727500,0.0,0.0,-0.0092532514585261,1.9491999983787536,1.9814666175842288,0.0328500656781268,770131361792
2012-09-20 04:00:00,2.062000036239624,2.0999999046325684,2.045332908630371,2.059999942779541,2.059999942779541,13686000,0.0,0.0,-0.00483091342307,1.952366644144058,1.9806532764434812,0.0323546686302488,770131361792
2012-09-21 04:00:00,2.0733330249786377,2.0993330478668213,1.9693330526351929,2.001332998275757,2.001332998275757,28050000,0.0,0.0,-0.0284791000647434,1.94999994635582,1.9770799350738528,0.0325241331172179,770131361792
2012-09-24 04:00:00,1.9673329591751096,2.068666934967041,1.9600000381469729,2.0439999103546143,2.0439999103546143,19528500,0.0,0.0,0.0213192467798297,1.9538665890693665,1.9722932720184323,0.031493066213419,770131361792
2012-09-25 04:00:00,1.9079999923706052,1.9653329849243164,1.835332989692688,1.843999981880188,1.843999981880188,85206000,0.0,0.0,-0.0978473274197591,1.9516665875911712,1.961226613521576,0.0376473412447688,770131361792
2012-09-26 04:00:00,1.843999981880188,1.8933329582214355,1.8320000171661377,1.8359999656677248,1.8359999656677248,22908000,0.0,0.0,-0.0043384036285653,1.9478332340717317,1.9534799551963808,0.0375184420369997,770131361792
2012-09-27 04:00:00,1.8546669483184812,1.9026670455932615,1.840000033378601,1.8993330001831052,1.8993330001831052,26379000,0.0,0.0,0.0344951174834839,1.9480998814105988,1.948599956035614,0.0382940087206929,770131361792
2012-09-28 04:00:00,1.915333032608032,1.9926669597625728,1.9073330163955688,1.9520000219345093,1.9520000219345093,65151000,0.0,0.0,0.0277292195451384,1.950999879837036,1.9446132946014405,0.0387606630138718,770131361792
2012-10-01 04:00:00,1.9666670560836792,1.9926669597625728,1.9333330392837524,1.944000005722046,1.944000005722046,13266000,0.0,0.0,-0.0040983689152498,1.953133231401444,1.9411066341400147,0.0387839541304737,770131361792
2012-10-02 04:00:00,1.9520000219345093,1.9926669597625728,1.9333330392837524,1.9866670370101929,1.9866670370101929,10935000,0.0,0.0,0.0219480612976128,1.958666580915451,1.939959976673126,0.0388599925999963,770131361792
2012-10-03 04:00:00,1.9833329916000368,1.9966670274734497,1.9493329524993896,1.953333020210266,1.953333020210266,15792000,0.0,0.0,-0.0167788643889176,1.963199883699417,1.9392399764060972,0.0390599620716032,770131361792
2012-10-04 04:00:00,2.0,2.006666898727417,1.909999966621399,1.9600000381469729,1.9600000381469729,23119500,0.0,0.0,0.0034131496614893,1.9660332381725312,1.9398399782180784,0.0388119075394273,770131361792
2012-10-05 04:00:00,1.9800000190734863,1.987333059310913,1.9119999408721924,1.9259999990463257,1.9259999990463257,14079000,0.0,0.0,-0.0173469583872005,1.9644998908042908,1.9408533191680908,0.0385481779615867,770131361792
2012-10-08 04:00:00,1.924000024795532,1.9600000381469729,1.9073330163955688,1.950000047683716,1.950000047683716,13345500,0.0,0.0,0.0124610844492596,1.970766544342041,1.9405066609382629,0.0351905754006231,770131361792
2012-10-09 04:00:00,1.941333055496216,1.941333055496216,1.8833329677581787,1.891332983970642,1.891332983970642,17895000,0.0,0.0,-0.0300856729633215,1.9726665437221529,1.941866660118103,0.0358669373637446,770131361792
2012-10-10 04:00:00,1.8926670551300049,1.914667010307312,1.8673330545425413,1.8933329582214355,1.8933329582214355,7554000,0.0,0.0,0.0010574416391737,1.973066544532776,1.9431733202934265,0.0356778287589232,770131361792
2012-10-11 04:00:00,1.929332971572876,1.932000041007996,1.8833329677581787,1.888000011444092,1.888000011444092,6759000,0.0,0.0,-0.0028166977996059,1.9691998958587649,1.9459333205223084,0.034309023840867,770131361792
2012-10-12 04:00:00,1.888000011444092,1.915333032608032,1.8333330154418943,1.8426669836044312,1.8426669836044312,14814000,0.0,0.0,-0.0240111374813956,1.960033243894577,1.9479866600036624,0.033779910673492,770131361792
2012-10-15 04:00:00,1.868000030517578,1.870000004768372,1.7906670570373535,1.8220000267028809,1.8220000267028809,22030500,0.0,0.0,-0.0112157851013989,1.94266659617424,1.94806666135788,0.0288190363693087,770131361792
2012-10-16 04:00:00,1.8446669578552248,1.8726669549942017,1.8226670026779173,1.870666980743408,1.870666980743408,7189500,0.0,0.0,0.0267107317932349,1.9317332923412325,1.947786660194397,0.029004787898953,770131361792
2012-10-17 04:00:00,1.8833329677581787,1.9226670265197756,1.853332996368408,1.9213329553604128,1.9213329553604128,10020000,0.0,0.0,0.0270844437511104,1.924299943447113,1.945879981517792,0.0298564367506394,770131361792
2012-10-18 04:00:00,1.932667016983032,1.932667016983032,1.8519999980926516,1.869333028793335,1.869333028793335,11115000,0.0,0.0,-0.0270645056193934,1.9147665977478028,1.944479982852936,0.0303273733453927,770131361792
2012-10-19 04:00:00,1.8553329706192017,1.8799999952316284,1.8200000524520876,1.8493330478668213,1.8493330478668213,15411000,0.0,0.0,-0.0106989929661831,1.907166600227356,1.942253303527832,0.02984086593713,770131361792
2012-10-22 04:00:00,1.866000056266785,1.8666670322418213,1.8240000009536743,1.8566670417785645,1.8566670417785645,7053000,0.0,0.0,0.0039657507446821,1.8977999567985533,1.939466643333435,0.0293289935601423,770131361792
2012-10-23 04:00:00,1.8253329992294312,1.9040000438690183,1.824666976928711,1.8926670551300049,1.8926670551300049,11235000,0.0,0.0,0.0193895903473111,1.9002333104610445,1.935759983062744,0.0198458960363391,770131361792
2012-10-24 04:00:00,1.901332974433899,1.901332974433899,1.816666960716248,1.8279999494552608,1.8279999494552608,15246000,0.0,0.0,-0.0341671851366915,1.8998333096504207,1.9330933213233947,0.0213693171293776,770131361792
2012-10-25 04:00:00,1.853332996368408,1.853332996368408,1.830000042915344,1.834666967391968,1.834666967391968,8665500,0.0,0.0,0.0036471652740981,1.8966000080108645,1.9305866599082944,0.0198043379236473,770131361792
2012-10-26 04:00:00,1.835332989692688,1.853332996368408,1.801332950592041,1.8253329992294312,1.8253329992294312,7161000,0.0,0.0,-0.0050875544872348,1.8902666568756104,1.926693320274353,0.0185725046905933,770131361792
2012-10-31 04:00:00,1.846667051315308,1.8899999856948853,1.824666976928711,1.8753329515457156,1.8753329515457156,11628000,0.0,0.0,0.0273922360124929,1.8868333041667935,1.9241866374015808,0.0197861633637366,770131361792
2012-11-01 04:00:00,1.8833329677581787,1.965999960899353,1.8799999952316284,1.950000047683716,1.950000047683716,15361500,0.0,0.0,0.039815381090839,1.8849999547004697,1.9238399791717529,0.0212546929218354,770131361792
2012-11-02 04:00:00,1.9513330459594729,1.9700000286102293,1.9033329486846924,1.9279999732971191,1.9279999732971191,15454500,0.0,0.0,-0.0112820891531408,1.8837333023548128,1.9235866379737852,0.021070810886683,770131361792
2012-11-05 05:00:00,1.9866670370101929,2.105333089828491,1.95533299446106,2.0999999046325684,2.0999999046325684,30733500,0.0,0.0,0.0892115838784519,1.8907332956790923,1.925653295516968,0.0291009434825242,770131361792
2012-11-06 05:00:00,2.040667057037353,2.0799999237060547,1.9966670274734497,2.076667070388794,2.076667070388794,34860000,0.0,0.0,-0.0111108739539952,1.898266649246216,1.926213297843933,0.0288945735763885,770131361792
2012-11-07 05:00:00,2.066667079925537,2.136667013168335,2.053999900817871,2.102667093276977,2.102667093276977,25717500,0.0,0.0,0.0125200727930432,1.905900001525879,1.9289332985877992,0.0288954685312373,770131361792
2012-11-08 05:00:00,2.067332983016968,2.125333070755005,2.062666893005371,2.087332963943481,2.087332963943481,19110000,0.0,0.0,-0.0072927042909098,1.9157000005245208,1.932919957637787,0.0279061523294031,770131361792
